link
https://www.nytimes.com/1983/01/01/us/supreme-court-in-a-3-month-session-a-busy-docket.html
https://www.nytimes.com/1983/01/02/books/starting-with-eve-by-lawrence-stone.html
https://www.nytimes.com/1983/01/02/nyregion/for-new-york-s-new-leader-a-day-of-family-and-roots.html
https://www.nytimes.com/1983/01/02/opinion/the-baby-dam.html
https://www.nytimes.com/1983/01/03/nyregion/legislative-session-expected-to-focus-on-budget-deficit.html
https://www.nytimes.com/1983/01/04/us/98th-congress-opens-with-calls-for-bipartisan-effort-on-economy.html
https://www.nytimes.com/1983/01/06/nyregion/survey-finds-hispanic-catholics-follow-own-rules.html
https://www.nytimes.com/1983/01/09/weekinreview/the-democrats-get-even.html
https://www.nytimes.com/1983/01/11/us/new-birth-control-rule-near.html
https://www.nytimes.com/1983/01/12/us/schweiker-resigns-post-in-cabinet-to-join-an-insurance-association.html
https://www.nytimes.com/1983/01/13/us/reagan-chooses-ex-rep-heckler-to-be-the-new-secretary-of-health.html
https://www.nytimes.com/1983/01/14/theater/susan-sarandon-s-roughest-role.html
https://www.nytimes.com/1983/01/14/opinion/abortion-the-court-was-right.html
https://www.nytimes.com/1983/01/14/opinion/a-decision-needing-undoing.html
https://www.nytimes.com/1983/01/14/nyregion/index-international.html
https://www.nytimes.com/1983/01/15/style/abortion-ruling-10-years-of-bitter-conflict.html
https://www.nytimes.com/1983/01/15/opinion/l-a-backdoor-assault-on-family-planning-164457.html
https://www.nytimes.com/1983/01/15/nyregion/infant-mortality-in-city-declines-to-a-record-low.html
https://www.nytimes.com/1983/01/15/style/a-legislative-battle-in-pennsylvania.html
https://www.nytimes.com/1983/01/15/nyregion/news-summary-saturday-january-15-1983.html
https://www.nytimes.com/1983/01/15/us/around-the-nation-prelate-asks-children-to-protest-abortion-law.html
https://www.nytimes.com/1983/01/16/nyregion/women-seek-abortion-loans.html
https://www.nytimes.com/1983/01/16/weekinreview/with-budget-axes-all-about-schweiker-preferred-a-scalpel.html
https://www.nytimes.com/1983/01/16/books/complicated-friendships.html
https://www.nytimes.com/1983/01/16/nyregion/new-jersey-opinion-why-thousands-will-march-to-end-abortion.html
https://www.nytimes.com/1983/01/16/style/style-the-junior-league-takes-off-white-gloves.html
