link
https://www.nytimes.com/1985/01/01/us/suspect-said-to-admit-bombing-4-abortion-clinics.html
https://www.nytimes.com/1985/01/02/us/washongton-abortion-clinic-damaged-by-bomb.html
https://www.nytimes.com/1985/01/02/nyregion/no-headline-188294.html
https://www.nytimes.com/1985/01/02/opinion/l-relief-and-recompense-in-the-bhopal-disaster-188420.html
https://www.nytimes.com/1985/01/02/opinion/l-t-men-are-on-the-job-in-clinic-bombings-187088.html
https://www.nytimes.com/1985/01/03/us/2-women-charged-as-accessories-in-bombing-of-3-abortion-offices.html
https://www.nytimes.com/1985/01/03/us/graham-says-political-clerics-went-too-far.html
https://www.nytimes.com/1985/01/03/us/us-asserts-clinic-bombings-aren-t-work-of-single-group.html
https://www.nytimes.com/1985/01/03/nyregion/quotation-of-the-day-190789.html
https://www.nytimes.com/1985/01/03/nyregion/no-headline-190474.html
https://www.nytimes.com/1985/01/04/nyregion/quotation-of-the-day-193533.html
https://www.nytimes.com/1985/01/04/us/reagan-condemns-arson-at-clinics.html
https://www.nytimes.com/1985/01/04/nyregion/news-summary-193115.html
https://www.nytimes.com/1985/01/05/us/around-the-nation-colorado-governor-says-he-will-not-run-in-1986.html
https://www.nytimes.com/1985/01/06/weekinreview/the-nation-197346.html
https://www.nytimes.com/1985/01/06/us/north-carolina-bustles-with-people-and-money.html
https://www.nytimes.com/1985/01/06/us/falwell-says-bombers-are-deranged-people.html
https://www.nytimes.com/1985/01/06/opinion/topics-for-life-careful-condemnation.html
https://www.nytimes.com/1985/01/06/books/sacramental-encounters-all-over.html
https://www.nytimes.com/1985/01/06/nyregion/albany-to-focus-on-cutting-taxes.html
https://www.nytimes.com/1985/01/07/us/clinic-bombers-discuss-acts.html
https://www.nytimes.com/1985/01/07/us/congress-democratic-fears-and-frazzles.html
https://www.nytimes.com/1985/01/07/nyregion/cuomo-at-midterm.html
https://www.nytimes.com/1985/01/08/opinion/l-dismissal-from-order-has-human-costs-199603.html
https://www.nytimes.com/1985/01/10/books/books-of-the-times-204833.html
https://www.nytimes.com/1985/01/11/arts/broadway.html
https://www.nytimes.com/1985/01/11/us/us-sends-warning-of-potential-threat-to-abortion-clinics.html
https://www.nytimes.com/1985/01/11/nyregion/news-summary-208850.html
https://www.nytimes.com/1985/01/11/us/nuns-superiors-ask-moderation-by-the-vatican.html
https://www.nytimes.com/1985/01/11/nyregion/cuomo-s-plans-strike-balance.html
https://www.nytimes.com/1985/01/11/style/teen-agers-report-on-city-life.html
https://www.nytimes.com/1985/01/12/nyregion/c-correction-211093.html
https://www.nytimes.com/1985/01/12/us/answers-to-quiz.html
https://www.nytimes.com/1985/01/12/us/abortion-clinic-owner-warns-of-armed-defense.html
https://www.nytimes.com/1985/01/13/magazine/reagan-s-next-term.html
https://www.nytimes.com/1985/01/13/nyregion/international.html
https://www.nytimes.com/1985/01/13/nyregion/security-tightened-at-abortion-clinics.html
https://www.nytimes.com/1985/01/13/nyregion/politics-campaign-spending-assessed.html
https://www.nytimes.com/1985/01/13/us/catholic-bishop-sues-on-abortions.html
https://www.nytimes.com/1985/01/13/nyregion/l-liberals-position-on-abortion-is-explained-204144.html
https://www.nytimes.com/1985/01/13/nyregion/l-liberals-position-on-abortion-is-explained-212126.html
https://www.nytimes.com/1985/01/13/books/feeling-both-well-and-good.html
https://www.nytimes.com/1985/01/13/nyregion/l-liberals-position-on-abortion-is-explained-212138.html
https://www.nytimes.com/1985/01/14/style/fast-start-for-a-state-s-attorney-general.html
https://www.nytimes.com/1985/01/14/nyregion/hospital-care-of-the-dying-each-day-painful-choices.html
https://www.nytimes.com/1985/01/15/us/house-republicans-propose-wide-range-of-policy-goals.html
https://www.nytimes.com/1985/01/16/opinion/l-the-dangers-of-dragging-religion-into-the-public-area-218081.html
https://www.nytimes.com/1985/01/17/garden/hers.html
https://www.nytimes.com/1985/01/17/nyregion/poll-favors-koch-for-3d-term-but-city-services-rate-poorly.html
https://www.nytimes.com/1985/01/17/us/4-indicted-in-attacks-on-abortion-facilities.html
https://www.nytimes.com/1985/01/18/us/bombing-case-offers-a-stark-look-at-abortion-clinics.html
https://www.nytimes.com/1985/01/18/us/briefing-here-come-the-judges.html
https://www.nytimes.com/1985/01/18/nyregion/news-summary-224433.html
https://www.nytimes.com/1985/01/18/us/abortion-clinic-on-special-alert.html
https://www.nytimes.com/1985/01/19/us/4-in-florida-plead-not-guilty-in-abortion-clinic-bombings.html
https://www.nytimes.com/1985/01/19/us/president-set-to-speak-to-anti-abortion-rally.html
https://www.nytimes.com/1985/01/20/books/time-and-her-sisters.html
https://www.nytimes.com/1985/01/20/arts/photography-view-a-show-that-reveals-an-artist-at-the-height-of-his.html
https://www.nytimes.com/1985/01/20/nyregion/politics-vote-fraud-case-unusual-elements.html
https://www.nytimes.com/1985/01/20/us/us-clinic-bombings-inquiry-now-pleasing-more-groups.html
https://www.nytimes.com/1985/01/20/us/3-men-charged-in-bombings-of-seven-abortion-facilities.html
https://www.nytimes.com/1985/01/20/us/abortion-clinics-report-anxieties.html
https://www.nytimes.com/1985/01/20/nyregion/news-summary-international.html
https://www.nytimes.com/1985/01/20/us/reagan-s-achievements-pose-hard-tests-for-second-term.html
https://www.nytimes.com/1985/01/21/nyregion/at-clinic-a-bomb-threat-and-100-abortions.html
https://www.nytimes.com/1985/01/21/us/us-says-3-planned-more-clinic-bombs.html
https://www.nytimes.com/1985/01/21/nyregion/no-headline-230222.html
https://www.nytimes.com/1985/01/23/nyregion/no-headline-235345.html
https://www.nytimes.com/1985/01/23/us/president-praises-foes-of-abortion.html
https://www.nytimes.com/1985/01/23/opinion/tolerance.html
https://www.nytimes.com/1985/01/23/opinion/washington-a-subversive-proposal.html
https://www.nytimes.com/1985/01/24/nyregion/c-correction-238034.html
https://www.nytimes.com/1985/01/25/us/12-abortion-protesters-given-token-sentence-in-plea-deal.html
https://www.nytimes.com/1985/01/25/nyregion/bishop-calls-abortion-suit-rights-issue.html
https://www.nytimes.com/1985/01/25/us/debate-on-abortion-focuses-on-graphic-film.html
https://www.nytimes.com/1985/01/26/us/answers-to-quiz.html
https://www.nytimes.com/1985/01/26/us/reagan-sets-goals-for-second-term.html
https://www.nytimes.com/1985/01/26/us/no-referrals-to-nun-s-agency.html
https://www.nytimes.com/1985/01/26/nyregion/the-region-2-abortion-clinics-delayed-by-judge.html
https://www.nytimes.com/1985/01/27/weekinreview/an-agency-steps-out-of-obscurity.html
https://www.nytimes.com/1985/01/27/business/the-democrats-economic-vacuum.html
https://www.nytimes.com/1985/01/27/weekinreview/reagan-opens-second-term-with-a-vintage-performance.html
https://www.nytimes.com/1985/01/27/nyregion/new-jersey-opinion-reflections-on-abortion-and-ethics.html
https://www.nytimes.com/1985/01/27/books/thats-how-the-money-changes-hands.html
https://www.nytimes.com/1985/01/27/world/us-prelates-surprised-but-pleased-over-synod.html
https://www.nytimes.com/1985/01/27/books/the-whole-feminist-catalogue.html
https://www.nytimes.com/1985/01/27/magazine/l-the-right-to-life-debate-238346.html
https://www.nytimes.com/1985/01/27/nyregion/cause-unites-longtime-foes.html
https://www.nytimes.com/1985/01/28/nyregion/no-headline-039047.html
https://www.nytimes.com/1985/01/28/world/pope-on-venezuela-tour-says-mass-before-a-million.html
https://www.nytimes.com/1985/01/29/nyregion/abortion-clinic-pioneer-fears-defeat.html
https://www.nytimes.com/1985/01/29/world/vatican-synod-timing-dramatic-intent-unclear.html
https://www.nytimes.com/1985/01/31/garden/at-conference-concern-about-abortion-rights.html
https://www.nytimes.com/1985/02/01/business/robins-to-set-up-dalkon-claim-fund.html
https://www.nytimes.com/1985/02/01/us/murder-count-against-doctor-dismissed-in-abortion-case.html
https://www.nytimes.com/1985/02/02/nyregion/judge-halts-abortion-plan-of-2-clinics.html
https://www.nytimes.com/1985/02/02/theater/stage-in-new-haven-the-common-pursuit.html
https://www.nytimes.com/1985/02/02/nyregion/news-summary-258759.html
https://www.nytimes.com/1985/02/03/us/homicide-counts-dropped-for-doctor-in-abortion-of-32-week-fetus.html
https://www.nytimes.com/1985/02/03/nyregion/judge-to-decide-if-poor-can-get-abortion-funds.html
https://www.nytimes.com/1985/02/03/magazine/jack-kemp-s-year-of-decision.html
https://www.nytimes.com/1985/02/03/books/in-short-nonfiction.html
https://www.nytimes.com/1985/02/04/us/the-calendar.html
https://www.nytimes.com/1985/02/05/opinion/l-on-abortion-tolerance-amounts-to-injustice-005816.html
https://www.nytimes.com/1985/02/05/opinion/l-on-abortion-tolerance-amounts-to-injustice-003811.html
https://www.nytimes.com/1985/02/06/books/books-of-the-times-006487.html
https://www.nytimes.com/1985/02/06/nyregion/no-headline-007834.html
https://www.nytimes.com/1985/02/06/nyregion/appeal-set-onabortion-rule.html
https://www.nytimes.com/1985/02/06/us/abortion-clinic-bombings-have-caused-disruption-for-many.html
https://www.nytimes.com/1985/02/07/us/state-union-second-american-revolution-transcript-president-s-state-union.html
https://www.nytimes.com/1985/02/07/politics/reagan-sketches-legislative-goals-for-next-4-years.html
https://www.nytimes.com/1985/02/07/opinion/essay-american-revolution-ii.html
https://www.nytimes.com/1985/02/07/garden/hers.html
https://www.nytimes.com/1985/02/07/world/around-the-world-us-delays-payment-to-a-un-fund.html
https://www.nytimes.com/1985/02/07/us/reagan-sketches-legislative-goals-for-next-4-years.html
https://www.nytimes.com/1985/02/08/opinion/in-the-nation-moralism-s-limits.html
https://www.nytimes.com/1985/02/08/opinion/a-sound-way-to-curtail-abortion.html
https://www.nytimes.com/1985/02/08/world/around-the-world-un-says-it-assured-us-on-population-aid.html
https://www.nytimes.com/1985/02/10/weekinreview/reagan-has-opponents-playing-by-his-rules.html
https://www.nytimes.com/1985/02/10/weekinreview/to-some-it-s-what-he-didn-t-say-that-counts.html
https://www.nytimes.com/1985/02/10/world/china-assails-us-on-population-funds.html
https://www.nytimes.com/1985/02/10/opinion/l-four-more-years-to-make-us-mad-015118.html
https://www.nytimes.com/1985/02/10/magazine/about-men-the-ways-of-a-wimp.html
https://www.nytimes.com/1985/02/11/us/the-calendar.html
https://www.nytimes.com/1985/02/12/nyregion/reporter-s-notebook-cuomo-s-care-over-words.html
https://www.nytimes.com/1985/02/13/garden/persinal-health.html
https://www.nytimes.com/1985/02/13/garden/counseling-for-men-at-abortion-clinics.html
https://www.nytimes.com/1985/02/13/us/briefing-dept-of-junk-mail.html
https://www.nytimes.com/1985/02/14/world/a-rights-review-points-to-gains-in-latin-region.html
https://www.nytimes.com/1985/02/16/nyregion/excerpts-from-governor-s-speech-on-politics-and-principles.html
https://www.nytimes.com/1985/02/16/nyregion/cuomo-at-yale-urges-democrats-to-remain-with-tested-principles.html
https://www.nytimes.com/1985/02/16/arts/tv-notes-nightline-to-broadcast-from-south-africa.html
https://www.nytimes.com/1985/02/17/nyregion/martha-stuart.html
https://www.nytimes.com/1985/02/17/opinion/topics-against-the-grain.html
https://www.nytimes.com/1985/02/17/us/pennsylvania-cuts-payments-from-medicaid-for-abortions.html
https://www.nytimes.com/1985/02/17/nyregion/cuomo-sees-larger-role-for-democratic-governors.html
https://www.nytimes.com/1985/02/17/opinion/l-reagan-s-baby-farm-031353.html
https://www.nytimes.com/1985/02/20/arts/evangelical-pop-a-hit-of-the-record-business.html
https://www.nytimes.com/1985/02/21/garden/l-letter-042438.html
https://www.nytimes.com/1985/02/21/world/contraception-bill-advances-in-irish-parliament.html
https://www.nytimes.com/1985/02/22/arts/theater-a-fresh-look-for-o-neill-s-interlude.html
https://www.nytimes.com/1985/02/24/world/nicaragua-has-a-postwar-baby-boom.html
https://www.nytimes.com/1985/02/24/us/senate-opens-way-on-aid-to-farmers.html
https://www.nytimes.com/1985/02/24/opinion/teaching-sex-to-schoolchildren.html
https://www.nytimes.com/1985/02/24/magazine/on-language-acronym-sought.html
https://www.nytimes.com/1985/02/24/us/abortion-protesters-held.html
https://www.nytimes.com/1985/02/24/books/their-simple-aspirations.html
https://www.nytimes.com/1985/02/24/magazine/clint-eastwood-seriously.html
https://www.nytimes.com/1985/02/24/nyregion/new-unit-for-retarded-offers-training.html
https://www.nytimes.com/1985/02/25/opinion/kirkpatricks-success.html
https://www.nytimes.com/1985/02/25/us/around-the-nation-texas-abortion-clinics-patrolled-after-fire.html
https://www.nytimes.com/1985/02/25/opinion/l-unwanted-pregnancies-unwanted-children-051518.html
https://www.nytimes.com/1985/03/01/us/around-the-nation-vermont-house-passes-equal-rights-measure.html
https://www.nytimes.com/1985/03/01/opinion/setting-the-stage-for-famine.html
https://www.nytimes.com/1985/03/02/opinion/l-tolerance-may-not-be-the-best-solution-062263.html
https://www.nytimes.com/1985/03/03/us/new-york-is-first-in-abortion-rate.html
https://www.nytimes.com/1985/03/03/nyregion/new-jersey-opinion-family-life-a-success-story.html
https://www.nytimes.com/1985/03/03/business/reagan-s-support-is-key-to-tax-simplification.html
https://www.nytimes.com/1985/03/03/magazine/the-partisan.html
https://www.nytimes.com/1985/03/03/theater/stage-view-this-interlude-gets-a-strange-response.html
https://www.nytimes.com/1985/03/04/opinion/l-on-making-childbirth-preferable-to-abortion-064376.html
https://www.nytimes.com/1985/03/05/nyregion/news-summary-069508.html
https://www.nytimes.com/1985/03/05/nyregion/shot-fired-through-window-of-blackmun-home.html
https://www.nytimes.com/1985/03/06/us/second-justice-gets-a-death-threat-by-mail.html
https://www.nytimes.com/1985/03/06/business/robins-delays-1985-meeting-the-ah-robins-company.html
https://www.nytimes.com/1985/03/07/us/bullet-that-hit-blackmun-home-seen-by-police-as-a-random-shot.html
https://www.nytimes.com/1985/03/08/opinion/who-leads-catholics.html
https://www.nytimes.com/1985/03/08/nyregion/2-doctors-are-accused-in-fake-abortions-case.html
https://www.nytimes.com/1985/03/09/style/fetal-health-new-early-diagnosis-studied.html
https://www.nytimes.com/1985/03/09/opinion/abusing-children-by-smoking.html
https://www.nytimes.com/1985/03/10/business/product-liability-the-new-morass.html
https://www.nytimes.com/1985/03/11/opinion/a-false-scream.html
https://www.nytimes.com/1985/03/12/opinion/l-teaching-children-about-strong-families-084379.html
https://www.nytimes.com/1985/03/13/nyregion/news-summary-088376.html
https://www.nytimes.com/1985/03/13/us/fbi-chief-rules-out-clinic-threat-inquiries.html
https://www.nytimes.com/1985/03/13/arts/rate-of-pregnancies-for-us-teen-agers-found-high-in-study.html
https://www.nytimes.com/1985/03/14/us/justices-seek-rides-to-job-for-added-security.html
https://www.nytimes.com/1985/03/14/us/catholic-bishop-won-t-join-scranton-honors-for-o-neill.html
https://www.nytimes.com/1985/03/15/opinion/america-s-pregnant-children.html
https://www.nytimes.com/1985/03/16/us/saturday-news-quiz.html
https://www.nytimes.com/1985/03/17/nyregion/connecticut-opinion-nature-abounds-in-wastefulness.html
https://www.nytimes.com/1985/03/17/nyregion/long-island-opinion-yesterday-your-daughter-had-an-abortion.html
https://www.nytimes.com/1985/03/17/books/bubbles-in-a-media-bath.html
https://www.nytimes.com/1985/03/17/books/l-sexual-love-as-a-sacrament-095762.html
https://www.nytimes.com/1985/03/19/arts/brodkin-hailed-by-old-tv-friends.html
https://www.nytimes.com/1985/03/20/garden/l-abortion-counseling-107123.html
https://www.nytimes.com/1985/03/20/nyregion/two-films-enter-the-debate-on-abortion-issue-in-albany.html
https://www.nytimes.com/1985/03/20/nyregion/o-connor-intends-to-shift-more-priests-to-parishes.html
https://www.nytimes.com/1985/03/20/us/attacks-on-chief-justice-presage-hot-86-contest.html
https://www.nytimes.com/1985/03/21/nyregion/woman-accuses-officer-on-anti-abortion-attack.html
https://www.nytimes.com/1985/03/21/us/abortion-rights-group-starts-drive-to-combat-opposition.html
https://www.nytimes.com/1985/03/24/us/bail-denied-in-clinic-blasts.html
https://www.nytimes.com/1985/03/24/nyregion/court-weighs-suit-by-parents-in-birth-of-an-unsought-child.html
https://www.nytimes.com/1985/03/24/nyregion/new-jersey-opinion-constitutional-convention-some-legislators-are-willing-take.html
https://www.nytimes.com/1985/03/26/opinion/how-reagan-promotes-abortions.html
https://www.nytimes.com/1985/03/27/world/legislators-move-on-atom-exports.html
https://www.nytimes.com/1985/03/27/nyregion/damages-are-denied-for-wrongful-birth.html
https://www.nytimes.com/1985/03/28/us/around-the-nation-judge-allows-abortion-despite-husband-s-plea.html
https://www.nytimes.com/1985/03/31/weekinreview/ideas-trends-a-healthy-birth-isn-t-wrongful.html
https://www.nytimes.com/1985/03/31/world/us-is-withholding-aid-fund-for-china-abortion-issue-cited.html
https://www.nytimes.com/1985/03/31/books/who-s-a-person-now.html
https://www.nytimes.com/1985/04/01/us/delays-in-selecting-judges-snarl-federal-courts.html
https://www.nytimes.com/1985/04/01/arts/a-young-girl-s-dilemma-in-love-lives-on.html
https://www.nytimes.com/1985/04/03/business/robins-sets-up-dalkon-shield-payments-fund.html
https://www.nytimes.com/1985/04/03/us/carter-urges-party-to-offer-a-policy-mix.html
https://www.nytimes.com/1985/04/04/world/around-the-world-china-regrets-us-curb-on-population-project.html
https://www.nytimes.com/1985/04/04/nyregion/the-city-fbi-called-in-on-abortion-case.html
https://www.nytimes.com/1985/04/06/opinion/new-politics-emerge-in-italy.html
https://www.nytimes.com/1985/04/06/nyregion/legislators-give-final-approval-to-state-budget.html
https://www.nytimes.com/1985/04/06/opinion/wrong-way-reject-judge-rejecting-advice-new-york-s-senators-reagan.html
https://www.nytimes.com/1985/04/07/weekinreview/forum-litmus-tests-for-federal-judges.html
https://www.nytimes.com/1985/04/07/nyregion/l-letters-to-the-long-island-editor-148096.html
https://www.nytimes.com/1985/04/07/weekinreview/the-nation-dalkon-claims-break-records.html
https://www.nytimes.com/1985/04/07/weekinreview/congress-has-its-ways-influencing-foreign-aid-14.5-billion-package-was-adopted.html
https://www.nytimes.com/1985/04/08/world/spain-in-the-mainstream-kafka-discos-cocaine.html
https://www.nytimes.com/1985/04/08/us/glut-of-doctors-creating-a-patient-s-market.html
https://www.nytimes.com/1985/04/09/opinion/senator-moynihan-and-the-children.html
https://www.nytimes.com/1985/04/10/world/conservative-groups-press-for-the-ouster-of-a-i-d-chief.html
https://www.nytimes.com/1985/04/11/garden/women-s-health-boston-collective-reflects-on-gains.html
https://www.nytimes.com/1985/04/11/us/buchanan-takes-on-an-influential-role-in-the-white-house.html
https://www.nytimes.com/1985/04/12/world/around-the-world-spanish-court-rejects-limited-abortion-law.html
https://www.nytimes.com/1985/04/12/nyregion/woman-cleared-in-dispute-at-abortion-clinic.html
https://www.nytimes.com/1985/04/12/nyregion/kean-s-toxic-waste-record-becomes-democrats-target.html
https://www.nytimes.com/1985/04/13/us/man-in-the-news-senator-who-aims-high-edwin-jacob-garn.html
https://www.nytimes.com/1985/04/13/nyregion/church-with-deep-roots-in-community-confronts-changes-in-its-congregation.html
https://www.nytimes.com/1985/04/13/books/books-of-the-times-uphill-battles.html
https://www.nytimes.com/1985/04/14/movies/film-view-heimat-another-example-of-a-revolution-in-cinema.html
https://www.nytimes.com/1985/04/14/books/new-noteworthy.html
https://www.nytimes.com/1985/04/16/us/some-charges-dropped-on-abortion-bombing.html
https://www.nytimes.com/1985/04/16/us/court-to-hear-pennsylvania-abortion-appeal.html
https://www.nytimes.com/1985/04/16/nyregion/nomination-of-a-us-judge-in-jersey-tangled-in-dispute.html
https://www.nytimes.com/1985/04/16/nyregion/news-summary-042838.html
https://www.nytimes.com/1985/04/16/science/about-education-far-right-steps-up-effort-to-control-classrooms.html
