link
https://www.nytimes.com/1998/01/01/us/as-woman-s-execution-nears-texas-squirms.html
https://www.nytimes.com/1998/01/02/us/hatch-defends-senate-action-on-judgeships.html
https://www.nytimes.com/1998/01/03/nyregion/two-man-show-a-special-report-rank-and-file-of-albany-chafing-at-their-bit-parts.html
https://www.nytimes.com/1998/01/04/nyregion/on-politics-will-doing-65-on-the-road-ease-gridlock-in-trenton.html
https://www.nytimes.com/1998/01/04/books/latterday-saints.html
https://www.nytimes.com/1998/01/04/books/l-in-praise-of-radicals-790427.html
https://www.nytimes.com/1998/01/04/books/l-in-praise-of-radicals-790435.html
https://www.nytimes.com/1998/01/04/magazine/the-lives-they-lived-mary-louise-smith-jean-westwood-first-to-the-party.html
https://www.nytimes.com/1998/01/04/nyregion/chatter-partial-birth-abortion-ban.html
https://www.nytimes.com/1998/01/04/magazine/the-lives-they-lived-sanford-meisner-the-proof-is-in-the-protege.html
https://www.nytimes.com/1998/01/04/nyregion/backing-the-right-of-nurses-not-to-assist-in-abortions.html
https://www.nytimes.com/1998/01/05/nyregion/pastor-resigns-from-a-divided-chelsea-parish.html
https://www.nytimes.com/1998/01/06/books/books-of-the-times-worthy-women-unredeemable-men.html
https://www.nytimes.com/1998/01/07/nyregion/news-summary-960250.html
https://www.nytimes.com/1998/01/07/world/mannheim-journal-anatomy-on-display-and-it-s-all-too-human.html
https://www.nytimes.com/1998/01/07/nyregion/metro-news-briefs-new-jersey-protesters-seek-to-bar-whitman-from-church.html
https://www.nytimes.com/1998/01/07/us/chairman-of-republican-national-committee-fights-litmus-test-on-abortion.html
https://www.nytimes.com/1998/01/08/opinion/in-america-schumer-s-big-challenge.html
https://www.nytimes.com/1998/01/11/magazine/a-couple-of-kingmakers-talking-shop.html
https://www.nytimes.com/1998/01/11/nyregion/starting-from-scratch-ferraro-is-far-back-in-raising-money.html
https://www.nytimes.com/1998/01/11/weekinreview/the-nation-shifting-certainties-in-the-abortion-war.html
https://www.nytimes.com/1998/01/11/nyregion/on-politics-wherever-whitman-goes-abortion-debate-follows.html
https://www.nytimes.com/1998/01/11/us/unabom-trial-highlighting-ambiguity-of-mental-illness.html
https://www.nytimes.com/1998/01/11/us/interest-groups-prepare-to-spend-on-campaign-spin.html
https://www.nytimes.com/1998/01/12/opinion/litmus-test-folly.html
https://www.nytimes.com/1998/01/13/us/abortion-foe-will-not-back-a-gop-test.html
https://www.nytimes.com/1998/01/13/us/defender-of-god-south-and-unborn.html
https://www.nytimes.com/1998/01/14/opinion/journal-party-of-lincoln.html
https://www.nytimes.com/1998/01/14/world/blocking-money-for-un-harms-us-in-iraq-crisis-albright-says.html
https://www.nytimes.com/1998/01/14/nyregion/schumer-opens-his-ad-war-in-fight-for-d-amato-s-seat.html
https://www.nytimes.com/1998/01/14/opinion/who-is-a-republican.html
https://www.nytimes.com/1998/01/15/us/advocates-of-abortion-rights-report-a-rise-in-restrictions.html
https://www.nytimes.com/1998/01/15/arts/critic-s-notebook-must-see-must-not-switching-channels-at-midseason.html
https://www.nytimes.com/1998/01/15/us/widow-to-face-gop-maverick-in-house-runoff.html
https://www.nytimes.com/1998/01/16/opinion/l-weighing-abortion-in-a-high-tech-era-111120.html
https://www.nytimes.com/1998/01/16/nyregion/news-summary-109533.html
https://www.nytimes.com/1998/01/16/us/late-term-abortion-issue-pulls-republicans-in-two-directions.html
https://www.nytimes.com/1998/01/16/opinion/l-weighing-abortion-in-a-high-tech-era-111104.html
https://www.nytimes.com/1998/01/16/us/public-still-backs-abortion-but-wants-limits-poll-says.html
https://www.nytimes.com/1998/01/16/opinion/l-weighing-abortion-in-a-high-tech-era-111112.html
https://www.nytimes.com/1998/01/16/opinion/editorial-observer-the-long-history-of-presidential-sex-scandals.html
https://www.nytimes.com/1998/01/16/opinion/l-weighing-abortion-in-a-high-tech-era-111139.html
https://www.nytimes.com/1998/01/17/nyregion/news-summary-127485.html
https://www.nytimes.com/1998/01/17/us/republicans-reject-abortion-litmus-test.html
https://www.nytimes.com/1998/01/17/us/debate-distant-for-many-having-abortions.html
https://www.nytimes.com/1998/01/18/weekinreview/january-11-17-public-still-backs-abortion-but-with-limits.html
https://www.nytimes.com/1998/01/18/magazine/who-will-do-abortions-here.html
https://www.nytimes.com/1998/01/18/nyregion/l-giving-views-a-chance-on-tv-075728.html
https://www.nytimes.com/1998/01/18/opinion/liberties-bye-bye-fuchsia.html
https://www.nytimes.com/1998/01/18/us/gop-chief-s-recent-success-is-seen-as-turning-point.html
https://www.nytimes.com/1998/01/19/world/john-paul-creates-22-more-cardinals-including-2-american-archbishops.html
https://www.nytimes.com/1998/01/19/us/a-small-spark-reignites-debate-on-cloning-humans.html
https://www.nytimes.com/1998/01/19/nyregion/this-term-a-new-dynamic-for-whitman-and-legislature.html
https://www.nytimes.com/1998/01/20/opinion/l-americans-and-abortion-165492.html
https://www.nytimes.com/1998/01/20/us/ford-urges-gop-to-drop-abortion-issue-and-shift-center.html
https://www.nytimes.com/1998/01/20/nyregion/news-summary-163350.html
https://www.nytimes.com/1998/01/20/us/hillary-clinton-plays-down-publicity-over-paula-jones.html
https://www.nytimes.com/1998/01/20/nyregion/nyc-leftists-steal-enemy-tactic-the-merger.html
https://www.nytimes.com/1998/01/20/opinion/l-americans-and-abortion-165506.html
https://www.nytimes.com/1998/01/21/us/feinstein-to-stay-out-of-race-for-governor.html
https://www.nytimes.com/1998/01/21/world/falwell-to-mobilize-support-for-israel.html
https://www.nytimes.com/1998/01/21/opinion/journal-back-to-the-future.html
https://www.nytimes.com/1998/01/21/us/rockers-lead-new-wave-of-anti-abortion-fight.html
https://www.nytimes.com/1998/01/21/nyregion/newark-is-practical-and-symbolic-answer-to-logistical-puzzle.html
https://www.nytimes.com/1998/01/21/opinion/l-political-litmus-tests-174297.html
https://www.nytimes.com/1998/01/21/opinion/l-abortion-debate-ignores-the-alternatives-a-tactical-victory-184497.html
https://www.nytimes.com/1998/01/21/nyregion/whitman-urges-funds-for-cities-and-open-land.html
https://www.nytimes.com/1998/01/21/opinion/l-abortion-debate-ignores-the-alternatives-184489.html
https://www.nytimes.com/1998/01/22/opinion/abortions-children.html
https://www.nytimes.com/1998/01/22/us/now-tries-to-seize-abortion-foes-airline-miles.html
https://www.nytimes.com/1998/01/22/opinion/abortion-rights-25-years-later.html
https://www.nytimes.com/1998/01/22/nyregion/news-summary-202576.html
https://www.nytimes.com/1998/01/23/nyregion/inside-220604.html
https://www.nytimes.com/1998/01/23/nyregion/news-summary-221287.html
https://www.nytimes.com/1998/01/23/us/both-sides-rally-to-mark-abortion-ruling.html
https://www.nytimes.com/1998/01/23/world/the-pope-in-cuba-the-overview-pope-challenges-cuba-on-abortion-and-on-education.html
https://www.nytimes.com/1998/01/24/us/beliefs-238988.html
https://www.nytimes.com/1998/01/25/weekinreview/january-18-24-presidential-advice.html
https://www.nytimes.com/1998/01/25/nyregion/news-summary-251712.html
https://www.nytimes.com/1998/01/25/books/all-over-but-the-legislating.html
https://www.nytimes.com/1998/01/25/arts/television-cinemax-bites-reality-and-tastes-respect.html
https://www.nytimes.com/1998/01/25/weekinreview/the-world-hearing-the-pope-with-ears-of-marx.html
https://www.nytimes.com/1998/01/25/nyregion/for-lost-pregnancies-new-rites-of-mourning.html
https://www.nytimes.com/1998/01/25/magazine/whatever-happened-to-politics-washington-is-not-where-it-s-at.html
https://www.nytimes.com/1998/01/25/nyregion/in-brief.html
https://www.nytimes.com/1998/01/26/business/technology-connections-film-blade-runner-lives-game-maybe-our-vision-future.html
https://www.nytimes.com/1998/01/27/opinion/l-where-is-compassion-in-the-abortion-debate-know-all-the-options-277711.html
